timestamp,LH_x,LH_y,LH_z,LH_R,LH_P,LH_Y,RH_x,RH_y,RH_z,RH_R,RH_P,RH_Y,grasp
0.8900000000000007,0.34013517928097964,0.15235276445686763,0.9622830496690687,0.40884148991677133,0.9089391974724719,-0.06800771755872992,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.8950000000000007,0.34013517928097964,0.15235276445686763,0.9622830496690687,0.40884148991677133,0.9089391974724719,-0.06800771755872992,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9000000000000007,0.3449706287611235,0.15321075792491415,0.9616924846580377,0.4255098081579385,0.9237936000222553,-0.06571714840277162,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9050000000000007,0.3449706287611235,0.15321075792491415,0.9616924846580377,0.4255098081579385,0.9237936000222553,-0.06571714840277162,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9100000000000007,0.3498060782412673,0.15406875139296064,0.9611019196470066,0.4425715706331891,0.9386223801893263,-0.06296176362165962,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9150000000000007,0.3498060782412673,0.15406875139296064,0.9611019196470066,0.4425715706331891,0.9386223801893263,-0.06296176362165962,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9200000000000007,0.35464152772141116,0.15492674486100713,0.9605113546359756,0.4600579690078058,0.9534205452261499,-0.05971259496785927,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9250000000000007,0.35464152772141116,0.15492674486100713,0.9605113546359756,0.4600579690078058,0.9534205452261499,-0.05971259496785927,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9300000000000007,0.3594769772015549,0.15578473832905362,0.9599207896249445,0.47800285398199516,0.9681827274095043,-0.055937991257498404,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9350000000000007,0.3594769772015549,0.15578473832905362,0.9599207896249445,0.47800285398199516,0.9681827274095043,-0.055937991257498404,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9400000000000007,0.3643124266816988,0.15664273179710012,0.9593302246139135,0.4964430108464364,0.982903137868127,-0.051603343438542115,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9450000000000007,0.3643124266816988,0.15664273179710012,0.9593302246139135,0.4964430108464364,0.982903137868127,-0.051603343438542115,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9500000000000007,0.3691478761618426,0.1575007252651466,0.9587396596028825,0.5154184646205342,0.9975755142826492,-0.046670780084769575,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9550000000000007,0.3691478761618426,0.1575007252651466,0.9587396596028825,0.5154184646205342,0.9975755142826492,-0.046670780084769575,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9600000000000007,0.37398332564198644,0.15835871873319307,0.9581490945918515,0.5349728173492756,1.0121930615642722,-0.041098830738606096,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9650000000000007,0.37398332564198644,0.15835871873319307,0.9581490945918515,0.5349728173492756,1.0121930615642722,-0.041098830738606096,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9700000000000008,0.3788187751221303,0.1592167122012396,0.9575585295808204,0.5551536200230025,1.0267483844897578,-0.03484205463753326,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9750000000000008,0.3788187751221303,0.1592167122012396,0.9575585295808204,0.5551536200230025,1.0267483844897578,-0.03484205463753326,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9800000000000008,0.3836542246022741,0.16007470566928605,0.9569679645697894,0.5760127812885174,1.0412334111271222,-0.02785063265478127,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9850000000000008,0.3836542246022741,0.16007470566928605,0.9569679645697894,0.5760127812885174,1.0412334111271222,-0.02785063265478127,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9900000000000008,0.38848967408241797,0.16093269913733257,0.9563773995587583,0.5976070145531279,1.0556393057299682,-0.020069920851899514,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
0.9950000000000008,0.38848967408241797,0.16093269913733257,0.9563773995587583,0.5976070145531279,1.0556393057299682,-0.020069920851899514,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0000000000000007,0.3933251235625618,0.16179069260537907,0.9557868345477273,0.6199983241257043,1.0699563696113281,-0.011439964998400443,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0050000000000006,0.3933251235625618,0.16179069260537907,0.9557868345477273,0.6199983241257043,1.0699563696113281,-0.011439964998400443,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0100000000000005,0.39578695184644885,0.16456024869698932,0.9583890006999964,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0150000000000003,0.39578695184644885,0.16456024869698932,0.9583890006999964,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0200000000000002,0.39824878013033593,0.16732980478859955,0.9609911668522657,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0250000000000001,0.39824878013033593,0.16732980478859955,0.9609911668522657,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.03,0.400710608414223,0.17009936088020977,0.9635933330045348,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.035,0.400710608414223,0.17009936088020977,0.9635933330045348,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0399999999999998,0.4031724366981101,0.17286891697182002,0.9661954991568039,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0449999999999997,0.4031724366981101,0.17286891697182002,0.9661954991568039,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0499999999999996,0.4056342649819971,0.17563847306343028,0.9687976653090731,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0549999999999995,0.4056342649819971,0.17563847306343028,0.9687976653090731,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0599999999999994,0.40809609326588425,0.17840802915504048,0.9713998314613422,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0649999999999993,0.40809609326588425,0.17840802915504048,0.9713998314613422,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0699999999999992,0.4105579215497713,0.18117758524665073,0.9740019976136114,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.074999999999999,0.4105579215497713,0.18117758524665073,0.9740019976136114,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.079999999999999,0.41117601526687153,0.1853186697402113,0.9753813821902098,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0849999999999989,0.41117601526687153,0.1853186697402113,0.9753813821902098,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0899999999999987,0.41179410898397184,0.18945975423377187,0.9767607667668081,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0949999999999986,0.41179410898397184,0.18945975423377187,0.9767607667668081,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.0999999999999985,0.4119783981883444,0.19199253042899656,0.9782727845965334,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1049999999999984,0.4119783981883444,0.19199253042899656,0.9782727845965334,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1099999999999983,0.412162687392717,0.1945253066242212,0.9797848024262588,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1149999999999982,0.412162687392717,0.1945253066242212,0.9797848024262588,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.119999999999998,0.4128215081143748,0.1973611203762502,0.9801946650320243,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.124999999999998,0.4128215081143748,0.1973611203762502,0.9801946650320243,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.129999999999998,0.41348032883603264,0.20019693412827919,0.9806045276377899,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1349999999999978,0.41348032883603264,0.20019693412827919,0.9806045276377899,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1399999999999977,0.4149667704360627,0.204704376058386,0.9797791877579063,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1449999999999976,0.4149667704360627,0.204704376058386,0.9797791877579063,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1499999999999975,0.4164130035994087,0.20532610746711907,0.9809625268442262,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1549999999999974,0.4164130035994087,0.20532610746711907,0.9809625268442262,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1599999999999973,0.41763066656737113,0.20282846782561165,0.9834465541518005,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1649999999999971,0.41763066656737113,0.20282846782561165,0.9834465541518005,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.169999999999997,0.41779195459083396,0.20067975422136944,0.9843265820042608,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.174999999999997,0.41779195459083396,0.20067975422136944,0.9843265820042608,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1799999999999968,0.41764912168842144,0.20001657057452846,0.9826777465822668,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1849999999999967,0.41764912168842144,0.20001657057452846,0.9826777465822668,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1899999999999966,0.4178779444828788,0.19979920710484117,0.9804778453143401,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1949999999999965,0.4178779444828788,0.19979920710484117,0.9804778453143401,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.1999999999999964,0.4185612727374363,0.19968402060800677,0.9791919027461939,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2049999999999963,0.4185612727374363,0.19968402060800677,0.9791919027461939,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2099999999999962,0.4191909351564148,0.1997853975968966,0.9791404402154595,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.214999999999996,0.4191909351564148,0.1997853975968966,0.9791404402154595,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.219999999999996,0.41945033483638056,0.19994285781079915,0.9793353825772007,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2249999999999959,0.41945033483638056,0.19994285781079915,0.9793353825772007,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2299999999999958,0.4195239538649937,0.2000488217039727,0.9794422696475203,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2349999999999957,0.4195239538649937,0.2000488217039727,0.9794422696475203,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2399999999999956,0.41954473605012005,0.2000995110261741,0.9794831898643389,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2449999999999954,0.41954473605012005,0.2000995110261741,0.9794831898643389,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2499999999999953,0.41969434038763687,0.20002467709468427,0.9746529697091075,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2549999999999952,0.41969434038763687,0.20002467709468427,0.9746529697091075,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2599999999999951,0.41984394472515374,0.19994984316319447,0.9698227495538764,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.264999999999995,0.41984394472515374,0.19994984316319447,0.9698227495538764,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.269999999999995,0.4199935490626706,0.19987500923170462,0.964992529398645,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2749999999999948,0.4199935490626706,0.19987500923170462,0.964992529398645,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2799999999999947,0.42014315340018743,0.19980017530021485,0.9601623092434138,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2849999999999946,0.42014315340018743,0.19980017530021485,0.9601623092434138,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2899999999999945,0.42029275773770425,0.19972534136872502,0.9553320890881825,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2949999999999944,0.42029275773770425,0.19972534136872502,0.9553320890881825,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2999999999999943,0.42044236207522107,0.19965050743723517,0.9505018689329512,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3049999999999942,0.42044236207522107,0.19965050743723517,0.9505018689329512,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.309999999999994,0.42059196641273794,0.19957567350574537,0.9456716487777198,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.314999999999994,0.42059196641273794,0.19957567350574537,0.9456716487777198,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3199999999999938,0.4207415707502548,0.19950083957425555,0.9408414286224887,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3249999999999937,0.4207415707502548,0.19950083957425555,0.9408414286224887,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3299999999999936,0.42089117508777163,0.19942600564276575,0.9360112084672573,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3349999999999935,0.42089117508777163,0.19942600564276575,0.9360112084672573,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3399999999999934,0.4210407794252885,0.19935117171127592,0.9311809883120259,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3449999999999933,0.4210407794252885,0.19935117171127592,0.9311809883120259,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3499999999999932,0.4211903837628053,0.1992763377797861,0.9263507681567946,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.354999999999993,0.4211903837628053,0.1992763377797861,0.9263507681567946,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.359999999999993,0.42133998810032214,0.1992015038482963,0.9215205480015634,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3649999999999929,0.42133998810032214,0.1992015038482963,0.9215205480015634,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3699999999999928,0.421489592437839,0.19912666991680647,0.9166903278463321,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3749999999999927,0.421489592437839,0.19912666991680647,0.9166903278463321,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3799999999999926,0.42163919677535583,0.19905183598531664,0.9118601076911008,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3849999999999925,0.42163919677535583,0.19905183598531664,0.9118601076911008,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3899999999999924,0.4217888011128727,0.19897700205382682,0.9070298875358694,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3949999999999922,0.4217888011128727,0.19897700205382682,0.9070298875358694,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3999999999999921,0.4219384054503896,0.19890216812233702,0.9021996673806382,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.404999999999992,0.4219384054503896,0.19890216812233702,0.9021996673806382,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.409999999999992,0.4220880097879064,0.1988273341908472,0.8973694472254069,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4149999999999918,0.4220880097879064,0.1988273341908472,0.8973694472254069,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4199999999999917,0.4222376141254232,0.1987525002593574,0.8925392270701755,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4249999999999916,0.4222376141254232,0.1987525002593574,0.8925392270701755,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4299999999999915,0.42238721846294003,0.19867766632786757,0.8877090069149444,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4349999999999914,0.42238721846294003,0.19867766632786757,0.8877090069149444,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4399999999999913,0.4225368228004569,0.19860283239637774,0.882878786759713,0.6199983241257043,1.0699563696113281,-0.011439964998400332,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
