timestamp,LH_x,LH_y,LH_z,LH_R,LH_P,LH_Y,RH_x,RH_y,RH_z,RH_R,RH_P,RH_Y,grasp
1.2849999999999946,0.19507169487666476,0.12661296041547285,0.9400912729731591,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2899999999999945,0.19507169487666476,0.12661296041547285,0.9400912729731591,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2949999999999944,0.19507169487666476,0.12661296041547285,0.9400912729731591,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.2999999999999943,0.19507169487666476,0.12661296041547285,0.9450798638515142,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3049999999999942,0.19507169487666476,0.12661296041547285,0.9450798638515142,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.309999999999994,0.19507169487666476,0.12661296041547285,0.9450798638515142,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.314999999999994,0.19507169487666476,0.12661296041547285,0.9450798638515142,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3199999999999938,0.19507169487666476,0.12661296041547285,0.9450798638515142,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3249999999999937,0.19507169487666476,0.12661296041547285,0.9500684547298693,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3299999999999936,0.19507169487666476,0.12661296041547285,0.9500684547298693,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3349999999999935,0.19507169487666476,0.12661296041547285,0.9500684547298693,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3399999999999934,0.19507169487666476,0.12661296041547285,0.9500684547298693,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3449999999999933,0.19507169487666476,0.12661296041547285,0.9500684547298693,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3499999999999932,0.19507169487666476,0.12661296041547285,0.9550570456082245,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.354999999999993,0.19507169487666476,0.12661296041547285,0.9550570456082245,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.359999999999993,0.19507169487666476,0.12661296041547285,0.9550570456082245,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3649999999999929,0.19507169487666476,0.12661296041547285,0.9550570456082245,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3699999999999928,0.19507169487666476,0.12661296041547285,0.9550570456082245,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3749999999999927,0.19507169487666476,0.12661296041547285,0.9600456364865795,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3799999999999926,0.19507169487666476,0.12661296041547285,0.9600456364865795,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3849999999999925,0.19507169487666476,0.12661296041547285,0.9600456364865795,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3899999999999924,0.19507169487666476,0.12661296041547285,0.9600456364865795,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3949999999999922,0.19507169487666476,0.12661296041547285,0.9600456364865795,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.3999999999999921,0.19507169487666476,0.12661296041547285,0.9650342273649346,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.404999999999992,0.19507169487666476,0.12661296041547285,0.9650342273649346,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.409999999999992,0.19507169487666476,0.12661296041547285,0.9650342273649346,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4149999999999918,0.19507169487666476,0.12661296041547285,0.9650342273649346,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4199999999999917,0.19507169487666476,0.12661296041547285,0.9650342273649346,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4249999999999916,0.19507169487666476,0.12661296041547285,0.9700228182432897,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4299999999999915,0.19507169487666476,0.12661296041547285,0.9700228182432897,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4349999999999914,0.19507169487666476,0.12661296041547285,0.9700228182432897,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4399999999999913,0.19507169487666476,0.12661296041547285,0.9700228182432897,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4449999999999912,0.19507169487666476,0.12661296041547285,0.9700228182432897,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.449999999999991,0.19507169487666476,0.12661296041547285,0.9750114091216449,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.454999999999991,0.19507169487666476,0.12661296041547285,0.9750114091216449,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4599999999999909,0.19507169487666476,0.12661296041547285,0.9750114091216449,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4649999999999908,0.19507169487666476,0.12661296041547285,0.9750114091216449,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4699999999999906,0.19507169487666476,0.12661296041547285,0.9750114091216449,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4749999999999905,0.19507169487666476,0.12661296041547285,0.98,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4799999999999904,0.19507169487666476,0.12661296041547285,0.98,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4849999999999903,0.19507169487666476,0.12661296041547285,0.98,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4899999999999902,0.19507169487666476,0.12661296041547285,0.98,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.4949999999999901,0.19507169487666476,0.12661296041547285,0.98,-3.8298623237327474e-05,0.4680549396215299,-0.0002146792719517204,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.49999999999999,0.19986725332169195,0.12767895230001547,0.9792662677135675,-3.538537891452027e-05,0.45387145677413665,-0.00020726866620505248,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.50499999999999,0.19986725332169195,0.12767895230001547,0.9792662677135675,-3.538537891452027e-05,0.45387145677413665,-0.00020726866620505248,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5099999999999898,0.19986725332169195,0.12767895230001547,0.9792662677135675,-3.538537891452027e-05,0.45387145677413665,-0.00020726866620505248,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5149999999999897,0.19986725332169195,0.12767895230001547,0.9792662677135675,-3.538537891452027e-05,0.45387145677413665,-0.00020726866620505248,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5199999999999896,0.19986725332169195,0.12767895230001547,0.9792662677135675,-3.538537891452027e-05,0.45387145677413665,-0.00020726866620505248,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5249999999999895,0.20466281176671913,0.12874494418455806,0.978532535427135,-3.260801642955235e-05,0.43968797390791803,-0.0001999539087223725,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5299999999999894,0.20466281176671913,0.12874494418455806,0.978532535427135,-3.260801642955235e-05,0.43968797390791803,-0.0001999539087223725,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5349999999999893,0.20466281176671913,0.12874494418455806,0.978532535427135,-3.260801642955235e-05,0.43968797390791803,-0.0001999539087223725,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5399999999999892,0.20466281176671913,0.12874494418455806,0.978532535427135,-3.260801642955235e-05,0.43968797390791803,-0.0001999539087223725,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.544999999999989,0.20466281176671913,0.12874494418455806,0.978532535427135,-3.260801642955235e-05,0.43968797390791803,-0.0001999539087223725,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.549999999999989,0.2094583702117463,0.12981093606910069,0.9777988031407024,-2.9962686928544966e-05,0.4255044910238672,-0.00019273015114253298,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5549999999999888,0.2094583702117463,0.12981093606910069,0.9777988031407024,-2.9962686928544966e-05,0.4255044910238672,-0.00019273015114253298,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5599999999999887,0.2094583702117463,0.12981093606910069,0.9777988031407024,-2.9962686928544966e-05,0.4255044910238672,-0.00019273015114253298,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5649999999999886,0.2094583702117463,0.12981093606910069,0.9777988031407024,-2.9962686928544966e-05,0.4255044910238672,-0.00019273015114253298,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5699999999999885,0.2094583702117463,0.12981093606910069,0.9777988031407024,-2.9962686928544966e-05,0.4255044910238672,-0.00019273015114253298,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5749999999999884,0.2142539286567735,0.1308769279536433,0.97706507085427,-2.7445766863119737e-05,0.4113210081229379,-0.00018559274391877488,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5799999999999883,0.2142539286567735,0.1308769279536433,0.97706507085427,-2.7445766863119737e-05,0.4113210081229379,-0.00018559274391877488,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5849999999999882,0.2142539286567735,0.1308769279536433,0.97706507085427,-2.7445766863119737e-05,0.4113210081229379,-0.00018559274391877488,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.589999999999988,0.2142539286567735,0.1308769279536433,0.97706507085427,-2.7445766863119737e-05,0.4113210081229379,-0.00018559274391877488,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.594999999999988,0.2142539286567735,0.1308769279536433,0.97706507085427,-2.7445766863119737e-05,0.4113210081229379,-0.00018559274391877488,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.5999999999999879,0.2190494871018007,0.1319429198381859,0.9763313385678375,-2.5053845663147885e-05,0.39713752520604584,-0.0001785372230043881,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6049999999999878,0.2190494871018007,0.1319429198381859,0.9763313385678375,-2.5053845663147885e-05,0.39713752520604584,-0.0001785372230043881,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6099999999999877,0.2190494871018007,0.1319429198381859,0.9763313385678375,-2.5053845663147885e-05,0.39713752520604584,-0.0001785372230043881,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6149999999999876,0.2190494871018007,0.1319429198381859,0.9763313385678375,-2.5053845663147885e-05,0.39713752520604584,-0.0001785372230043881,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6199999999999875,0.2190494871018007,0.1319429198381859,0.9763313385678375,-2.5053845663147885e-05,0.39713752520604584,-0.0001785372230043881,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6249999999999873,0.22384504554682785,0.13300891172272852,0.9755976062814049,-2.2783714349047554e-05,0.3829540422740727,-0.00017155929743558306,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6299999999999872,0.22384504554682785,0.13300891172272852,0.9755976062814049,-2.2783714349047554e-05,0.3829540422740727,-0.00017155929743558306,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6349999999999871,0.22384504554682785,0.13300891172272852,0.9755976062814049,-2.2783714349047554e-05,0.3829540422740727,-0.00017155929743558306,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.639999999999987,0.22384504554682785,0.13300891172272852,0.9755976062814049,-2.2783714349047554e-05,0.3829540422740727,-0.00017155929743558306,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.644999999999987,0.22384504554682785,0.13300891172272852,0.9755976062814049,-2.2783714349047554e-05,0.3829540422740727,-0.00017155929743558306,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6499999999999868,0.22864060399185504,0.13407490360727112,0.9748638739949724,-2.063235500886157e-05,0.36877055932786806,-0.00016465483773462367,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6549999999999867,0.22864060399185504,0.13407490360727112,0.9748638739949724,-2.063235500886157e-05,0.36877055932786806,-0.00016465483773462367,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6599999999999866,0.22864060399185504,0.13407490360727112,0.9748638739949724,-2.063235500886157e-05,0.36877055932786806,-0.00016465483773462367,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6649999999999865,0.22864060399185504,0.13407490360727112,0.9748638739949724,-2.063235500886157e-05,0.36877055932786806,-0.00016465483773462367,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6699999999999864,0.22864060399185504,0.13407490360727112,0.9748638739949724,-2.063235500886157e-05,0.36877055932786806,-0.00016465483773462367,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6749999999999863,0.23343616243688223,0.13514089549181374,0.97413014170854,-1.8596931072489896e-05,0.35458707636825104,-0.00015781986506328648,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6799999999999862,0.23343616243688223,0.13514089549181374,0.97413014170854,-1.8596931072489896e-05,0.35458707636825104,-0.00015781986506328648,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.684999999999986,0.23343616243688223,0.13514089549181374,0.97413014170854,-1.8596931072489896e-05,0.35458707636825104,-0.00015781986506328648,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.689999999999986,0.23343616243688223,0.13514089549181374,0.97413014170854,-1.8596931072489896e-05,0.35458707636825104,-0.00015781986506328648,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6949999999999859,0.23343616243688223,0.13514089549181374,0.97413014170854,-1.8596931072489896e-05,0.35458707636825104,-0.00015781986506328648,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.6999999999999857,0.23823172088190941,0.13620688737635636,0.9733964094221075,-1.667477832186194e-05,0.340403593396013,-0.00015105054106298295,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7049999999999856,0.23823172088190941,0.13620688737635636,0.9733964094221075,-1.667477832186194e-05,0.340403593396013,-0.00015105054106298295,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7099999999999855,0.23823172088190941,0.13620688737635636,0.9733964094221075,-1.667477832186194e-05,0.340403593396013,-0.00015105054106298295,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7149999999999854,0.23823172088190941,0.13620688737635636,0.9733964094221075,-1.667477832186194e-05,0.340403593396013,-0.00015105054106298295,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7199999999999853,0.23823172088190941,0.13620688737635636,0.9733964094221075,-1.667477832186194e-05,0.340403593396013,-0.00015105054106298295,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7249999999999852,0.24302727932693657,0.13727287926089898,0.972662677135675,-1.4863396581600292e-05,0.32622011041191956,-0.00014434315832350392,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.729999999999985,0.24302727932693657,0.13727287926089898,0.972662677135675,-1.4863396581600292e-05,0.32622011041191956,-0.00014434315832350392,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.734999999999985,0.24302727932693657,0.13727287926089898,0.972662677135675,-1.4863396581600292e-05,0.32622011041191956,-0.00014434315832350392,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.739999999999985,0.24302727932693657,0.13727287926089898,0.972662677135675,-1.4863396581600292e-05,0.32622011041191956,-0.00014434315832350392,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7449999999999848,0.24302727932693657,0.13727287926089898,0.972662677135675,-1.4863396581600292e-05,0.32622011041191956,-0.00014434315832350392,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7499999999999847,0.2478228377719638,0.13833887114544158,0.9719289448492425,-1.3160442039918818e-05,0.31203662741671145,-0.00013769413142738097,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7549999999999846,0.2478228377719638,0.13833887114544158,0.9719289448492425,-1.3160442039918818e-05,0.31203662741671145,-0.00013769413142738097,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7599999999999845,0.2478228377719638,0.13833887114544158,0.9719289448492425,-1.3160442039918818e-05,0.31203662741671145,-0.00013769413142738097,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7649999999999844,0.2478228377719638,0.13833887114544158,0.9719289448492425,-1.3160442039918818e-05,0.31203662741671145,-0.00013769413142738097,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7699999999999843,0.2478228377719638,0.13833887114544158,0.9719289448492425,-1.3160442039918818e-05,0.31203662741671145,-0.00013769413142738097,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7749999999999841,0.25261839621699095,0.1394048630299842,0.9711952125628099,-1.1563720154185157e-05,0.2978531444111081,-0.00013109998852137763,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.779999999999984,0.25261839621699095,0.1394048630299842,0.9711952125628099,-1.1563720154185157e-05,0.2978531444111081,-0.00013109998852137763,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.784999999999984,0.25261839621699095,0.1394048630299842,0.9711952125628099,-1.1563720154185157e-05,0.2978531444111081,-0.00013109998852137763,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7899999999999838,0.25261839621699095,0.1394048630299842,0.9711952125628099,-1.1563720154185157e-05,0.2978531444111081,-0.00013109998852137763,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7949999999999837,0.25261839621699095,0.1394048630299842,0.9711952125628099,-1.1563720154185157e-05,0.2978531444111081,-0.00013109998852137763,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.7999999999999836,0.2574139546620181,0.14047085491452682,0.9704614802763775,-1.0071179099811783e-05,0.28366966139580696,-0.00012455736337068285,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8049999999999835,0.2574139546620181,0.14047085491452682,0.9704614802763775,-1.0071179099811783e-05,0.28366966139580696,-0.00012455736337068285,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8099999999999834,0.2574139546620181,0.14047085491452682,0.9704614802763775,-1.0071179099811783e-05,0.28366966139580696,-0.00012455736337068285,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
1.8149999999999833,0.2574139546620181,0.14047085491452682,0.9704614802763775,-1.0071179099811783e-05,0.28366966139580696,-0.00012455736337068285,0.19507169487666476,-0.17066156041547287,0.6856731381770488,3.8298623237327474e-05,0.4680549396215299,0.0002146792719517204,0
